flow_id,timestamp,proto,service,p_hat,pred_label,real_label,action,decision_time,flow_start
10.0.0.1|10.0.0.2|12494|80|tcp,1784631477.4013264,tcp,http,0.000512629204690068,0,1,allow,1784631474.9172702,1784631472.9406333
10.0.0.1|10.0.0.2|12495|80|tcp,1784631477.4013312,tcp,http,0.000512629204690068,0,1,allow,1784631474.9175384,1784631472.9408062
10.0.0.1|10.0.0.2|12496|80|tcp,1784631477.4013336,tcp,http,0.000512629204690068,0,1,allow,1784631474.9178057,1784631472.941049
10.0.0.1|10.0.0.2|12497|80|tcp,1784631477.4013355,tcp,http,0.000512629204690068,0,1,allow,1784631474.9181285,1784631472.9412286
10.0.0.1|10.0.0.2|12498|80|tcp,1784631477.4013374,tcp,http,0.000512629204690068,0,1,allow,1784631474.9184046,1784631472.9415464
10.0.0.1|10.0.0.2|12499|80|tcp,1784631477.401339,tcp,http,0.000512629204690068,0,1,allow,1784631474.918679,1784631472.9436147
10.0.0.1|10.0.0.2|12500|80|tcp,1784631477.4013412,tcp,http,0.000512629204690068,0,1,allow,1784631474.9190052,1784631472.943803
10.0.0.1|10.0.0.2|12501|80|tcp,1784631477.4013436,tcp,http,0.000512629204690068,0,1,allow,1784631474.9192867,1784631472.9439774
10.0.0.1|10.0.0.2|12502|80|tcp,1784631477.401346,tcp,http,0.000512629204690068,0,1,allow,1784631474.9198892,1784631472.9441147
10.0.0.1|10.0.0.2|12503|80|tcp,1784631477.4013486,tcp,http,0.000512629204690068,0,1,allow,1784631474.9202497,1784631472.9563465
10.0.0.1|10.0.0.2|12504|80|tcp,1784631477.401709,tcp,http,0.000512629204690068,0,1,allow,1784631474.921421,1784631472.956706
10.0.0.1|10.0.0.2|12505|80|tcp,1784631477.401715,tcp,http,0.000512629204690068,0,1,allow,1784631474.921866,1784631472.957026
10.0.0.1|10.0.0.2|12506|80|tcp,1784631477.4017174,tcp,http,0.000512629204690068,0,1,allow,1784631474.9222434,1784631472.9659555
10.0.0.1|10.0.0.2|12507|80|tcp,1784631477.4017196,tcp,http,0.000512629204690068,0,1,allow,1784631474.922816,1784631472.9662673
10.0.0.1|10.0.0.2|12508|80|tcp,1784631477.4017222,tcp,http,0.000512629204690068,0,1,allow,1784631474.9233375,1784631472.9666126
10.0.0.1|10.0.0.2|12509|80|tcp,1784631477.4017243,tcp,http,0.000512629204690068,0,1,allow,1784631474.9245732,1784631472.9687548
10.0.0.1|10.0.0.2|12510|80|tcp,1784631477.4017265,tcp,http,0.000512629204690068,0,1,allow,1784631474.9251192,1784631472.9690027
10.0.0.1|10.0.0.2|12511|80|tcp,1784631477.4017282,tcp,http,0.000512629204690068,0,1,allow,1784631474.92547,1784631472.9693363
10.0.0.1|10.0.0.2|12512|80|tcp,1784631477.4017308,tcp,http,0.000512629204690068,0,1,allow,1784631474.9258046,1784631472.9695017
10.0.0.1|10.0.0.2|12513|80|tcp,1784631477.401733,tcp,http,0.000512629204690068,0,1,allow,1784631474.9262733,1784631472.9696844
10.0.0.1|10.0.0.2|12514|80|tcp,1784631477.401997,tcp,http,0.000512629204690068,0,1,allow,1784631474.9275963,1784631472.969789
10.0.0.1|10.0.0.2|12515|80|tcp,1784631477.4020019,tcp,http,0.000512629204690068,0,1,allow,1784631474.9282417,1784631472.969886
10.0.0.1|10.0.0.2|12516|80|tcp,1784631477.402005,tcp,http,0.000512629204690068,0,1,allow,1784631474.9287944,1784631472.9699807
10.0.0.1|10.0.0.2|12517|80|tcp,1784631477.4020073,tcp,http,0.000512629204690068,0,1,allow,1784631474.9293606,1784631472.970111
10.0.0.1|10.0.0.2|12518|80|tcp,1784631477.402009,tcp,http,0.000512629204690068,0,1,allow,1784631474.929827,1784631472.9704142
10.0.0.1|10.0.0.2|12519|80|tcp,1784631477.4020119,tcp,http,0.000512629204690068,0,1,allow,1784631474.9301674,1784631472.972763
10.0.0.1|10.0.0.2|12520|80|tcp,1784631477.402014,tcp,http,0.000512629204690068,0,1,allow,1784631474.9304843,1784631472.9731169
10.0.0.1|10.0.0.2|12521|80|tcp,1784631477.402016,tcp,http,0.000512629204690068,0,1,allow,1784631474.9307592,1784631472.9744322
10.0.0.1|10.0.0.2|12522|80|tcp,1784631477.4020188,tcp,http,0.000512629204690068,0,1,allow,1784631474.9310334,1784631472.9747474
10.0.0.1|10.0.0.2|12523|80|tcp,1784631477.4020207,tcp,http,0.000512629204690068,0,1,allow,1784631474.9313211,1784631472.9755847
10.0.0.1|10.0.0.2|12524|80|tcp,1784631477.4022787,tcp,http,0.000512629204690068,0,1,allow,1784631474.9316137,1784631472.9759138
10.0.0.1|10.0.0.2|12525|80|tcp,1784631477.402283,tcp,http,0.000512629204690068,0,1,allow,1784631474.9319174,1784631472.9761806
10.0.0.1|10.0.0.2|12526|80|tcp,1784631477.4022856,tcp,http,0.000512629204690068,0,1,allow,1784631474.9321961,1784631472.9764059
10.0.0.1|10.0.0.2|12527|80|tcp,1784631477.4022877,tcp,http,0.000512629204690068,0,1,allow,1784631474.9325104,1784631472.9766648
10.0.0.1|10.0.0.2|12528|80|tcp,1784631477.4022896,tcp,http,0.000512629204690068,0,1,allow,1784631474.932826,1784631472.9769025
10.0.0.1|10.0.0.2|12529|80|tcp,1784631477.4022918,tcp,http,0.000512629204690068,0,1,allow,1784631474.933119,1784631472.977144
10.0.0.1|10.0.0.2|12530|80|tcp,1784631477.4022937,tcp,http,0.000512629204690068,0,1,allow,1784631474.934283,1784631472.9777877
10.0.0.1|10.0.0.2|12531|80|tcp,1784631477.4022963,tcp,http,0.000512629204690068,0,1,allow,1784631474.9347134,1784631472.9779432
10.0.0.1|10.0.0.2|12532|80|tcp,1784631477.4022985,tcp,http,0.000512629204690068,0,1,allow,1784631474.9350736,1784631472.9819908
10.0.0.1|10.0.0.2|12533|80|tcp,1784631477.402301,tcp,http,0.000512629204690068,0,1,allow,1784631474.9354343,1784631472.982367
10.0.0.1|10.0.0.2|12534|80|tcp,1784631477.4026139,tcp,http,0.000512629204690068,0,1,allow,1784631474.9357867,1784631472.9826708
10.0.0.1|10.0.0.2|12535|80|tcp,1784631477.402619,tcp,http,0.000512629204690068,0,1,allow,1784631474.93615,1784631472.982871
10.0.0.1|10.0.0.2|12536|80|tcp,1784631477.4026217,tcp,http,0.000512629204690068,0,1,allow,1784631474.9365416,1784631472.9830399
10.0.0.1|10.0.0.2|12537|80|tcp,1784631477.4026234,tcp,http,0.000512629204690068,0,1,allow,1784631474.9369326,1784631472.983332
10.0.0.1|10.0.0.2|12538|80|tcp,1784631477.4026256,tcp,http,0.000512629204690068,0,1,allow,1784631474.9373064,1784631472.9836013
10.0.0.1|10.0.0.2|12539|80|tcp,1784631477.4026272,tcp,http,0.000512629204690068,0,1,allow,1784631474.9376516,1784631472.983764
10.0.0.1|10.0.0.2|12540|80|tcp,1784631477.4026296,tcp,http,0.000512629204690068,0,1,allow,1784631474.9380293,1784631472.9852035
10.0.0.1|10.0.0.2|12541|80|tcp,1784631477.4026318,tcp,http,0.000512629204690068,0,1,allow,1784631474.9384084,1784631472.985519
10.0.0.1|10.0.0.2|12542|80|tcp,1784631477.4026337,tcp,http,0.000512629204690068,0,1,allow,1784631474.9389658,1784631472.9867678
10.0.0.1|10.0.0.2|12543|80|tcp,1784631477.4026358,tcp,http,0.000512629204690068,0,1,allow,1784631474.9392905,1784631472.9870381
10.0.0.1|10.0.0.2|12544|80|tcp,1784631477.4028978,tcp,http,0.000512629204690068,0,1,allow,1784631474.939581,1784631472.9889007
10.0.0.1|10.0.0.2|12545|80|tcp,1784631477.4029028,tcp,http,0.000512629204690068,0,1,allow,1784631474.940865,1784631472.9892402
10.0.0.1|10.0.0.2|12546|80|tcp,1784631477.402906,tcp,http,0.000512629204690068,0,1,allow,1784631474.9412796,1784631472.9900033
10.0.0.1|10.0.0.2|12547|80|tcp,1784631477.402908,tcp,http,0.000512629204690068,0,1,allow,1784631474.9417753,1784631472.9902947
10.0.0.1|10.0.0.2|12548|80|tcp,1784631477.4029112,tcp,http,0.000512629204690068,0,1,allow,1784631474.9421554,1784631472.9905267
10.0.0.1|10.0.0.2|12549|80|tcp,1784631477.4029138,tcp,http,0.000512629204690068,0,1,allow,1784631474.9425378,1784631472.9908156
10.0.0.1|10.0.0.2|12550|80|tcp,1784631477.4029155,tcp,http,0.000512629204690068,0,1,allow,1784631474.9429371,1784631472.9910827
10.0.0.1|10.0.0.2|12551|80|tcp,1784631477.4029176,tcp,http,0.000512629204690068,0,1,allow,1784631474.9432871,1784631472.9920816
10.0.0.1|10.0.0.2|12552|80|tcp,1784631477.40292,tcp,http,0.000512629204690068,0,1,allow,1784631474.9436393,1784631472.9939113
10.0.0.1|10.0.0.2|12553|80|tcp,1784631477.4029217,tcp,http,0.000512629204690068,0,1,allow,1784631474.9440765,1784631472.9941084
10.0.0.1|10.0.0.2|12554|80|tcp,1784631477.4031813,tcp,http,0.000512629204690068,0,1,allow,1784631474.944433,1784631472.9968002
10.0.0.1|10.0.0.2|12555|80|tcp,1784631477.4031863,tcp,http,0.000512629204690068,0,1,allow,1784631474.9449065,1784631472.9969914
